1396485798,2,10.0000,64.0000
1396485798,2,10.0000,64.0000
1396485798,2,7.0011,64.0000
1396485808,1,14.9418,64.3000
1396485808,2,1.1787,64.0000
1396485810,2,4.7005,64.0000
1396485819,2,2.4645,63.8900
1396485819,2,86.4256,63.8000
1396485827,2,5.2474,63.8000
1396485829,2,16.6215,63.8000
1396485840,2,0.0101,63.2700
1396485840,2,99.0000,63.2300
1396485846,2,146.0000,63.1200
1396485846,2,7.5941,63.1100
1396485849,1,0.9899,63.2300
1396485849,1,62.2401,63.7900
1396485849,2,19.8040,63.1100
1396485849,2,300.0000,63.1100
1396485851,2,62.9000,63.1200
1396485851,2,169.2927,63.1100
1396485851,2,167.8073,63.1000
1396485851,2,0.8975,63.1000
1396485852,2,2.8799,63.1000
1396485852,2,0.0100,63.0000
1396485852,2,2.0000,63.0000
1396485852,2,20.0000,63.0000
1396485852,2,0.9468,63.0000
1396485861,2,0.5541,63.2300
1396485861,2,9.0532,63.0000
1396485861,2,15.0000,63.0000
1396485861,2,0.2000,63.0000
1396485861,2,50.0000,63.0000
1396485861,2,10.0000,63.0000
1396485861,2,2.7730,63.0000
1396485861,2,0.5000,63.0000
1396485861,2,10.2953,63.0000
1396485861,1,20.0000,63.0000
1396485868,1,92.8132,62.9900
1396485868,1,50.0000,63.0000
1396485868,1,97.8215,63.0000
1396485868,1,146.0000,63.2300
1396485868,1,867.8736,63.7000
1396485869,1,3.0000,63.0000
1396485873,2,15.3260,62.7100
1396485873,2,30.0000,62.7000
1396485873,2,13.0000,62.5000
1396485873,2,50.8206,62.5000
1396485873,2,24.0000,62.5000
1396485873,2,0.8692,62.5000
1396485873,2,100.9981,62.4800
1396485873,2,4.0006,62.4000
1396485873,2,4.9933,62.1000
1396485873,2,100.0000,62.0500
1396485873,2,8.0000,62.0100
1396485873,2,50.0000,62.0000
1396485873,2,22.0000,62.0000
1396485873,2,0.0100,62.0000
1396485873,2,18.0000,62.0000
1396485873,2,5.0000,62.0000
1396485873,2,2.0000,62.0000
1396485873,2,20.0000,62.0000
1396485873,2,4.0137,62.0000
1396485873,2,20.0000,62.0000
1396485873,2,14.5000,62.0000
1396485873,2,0.2000,62.0000
1396485873,2,89.6022,62.0000
1396485873,2,10.0000,62.0000
1396485873,2,5.0000,62.0000
1396485873,2,34.2280,62.0000
1396485873,2,10.9000,62.0000
1396485873,2,101.0000,62.0000
1396485873,2,50.6604,62.0000
1396485873,2,10.0000,62.0000
1396485873,2,47.0000,62.0000
1396485873,2,10.0000,62.0000
