1396314110,2,4.1830,77.5000
1396314113,2,0.3000,77.5000
1396314115,2,128.9646,77.5000
1396314115,2,63.3200,77.5000
1396314115,2,400.0000,77.5000
1396314117,2,484.1524,77.5000
1396314117,2,103.7986,77.5000
1396314117,2,0.3000,77.5000
1396314121,2,5.0000,77.5000
1396314122,2,500.0000,77.5000
1396314123,2,53.5512,77.5000
1396314123,2,20.0000,77.5000
1396314125,2,31.3317,77.5000
1396314126,2,22.8090,77.5000
1396314127,1,27.4118,77.5400
1396314127,2,128.0673,77.5000
1396314128,1,27.4200,77.5000
1396314132,1,1.1060,77.3000
1396314132,1,0.5000,77.5000
1396314133,2,34.6215,77.5100
1396314142,2,0.8969,77.2300
1396314149,2,10.0000,77.3000
1396314149,2,9.1031,77.2300
1396314154,2,0.1000,77.4300
1396314161,1,41.3467,77.4900
1396314161,1,100.0000,77.5000
1396314162,2,0.1000,77.5000
1396314165,2,4.2200,77.5000
1396314166,2,0.2302,77.5000
1396314232,2,14.5061,77.2100
1396314278,1,4.2198,77.3000
1396314294,2,98.3680,77.3100
1396314294,2,23.2324,77.3100
1396314343,1,98.3680,77.4100
1396314348,2,8.4750,77.4200
1396314353,2,0.1000,77.4300
1396314355,2,4.2198,77.4300
1396314357,2,34.0602,77.4300
1396314358,2,17.0000,77.2300
1396314362,1,0.9000,77.2300
1396314363,2,30.0000,77.2300
1396314375,1,30.9000,77.4000
1396314375,1,76.1185,77.4100
1396314375,1,327.8291,77.4200
1396314380,2,30.0000,77.4700
1396314385,2,30.0000,77.4700
1396314389,2,100.0000,77.4700
1396314390,2,16.7780,77.4700
1396314390,1,81.0000,77.4800
1396314390,1,9.6285,77.4800
1396314390,1,20.0000,77.4900
1396314390,1,0.2000,77.4900
1396314390,1,50.0000,77.5000
1396314393,2,510.9673,77.5000
1396314394,2,130.0000,77.5000
1396314394,2,30.0000,77.5100
1396314396,2,0.5200,77.5100
1396314399,2,3.2220,77.5100
1396314400,2,42.2780,77.5100
1396314400,2,92.7220,77.5000
1396314404,2,30.0000,77.5000
1396314409,2,5.1360,77.5000
1396314411,2,300.0000,77.5000
1396314413,2,5.9670,77.5000
1396314417,2,211.5010,77.5000
1396314418,2,23.4140,77.5000
1396314422,1,20.0000,77.5100
1396314422,2,30.0000,77.5000
1396314427,2,0.2500,77.5000
1396314428,2,94.0000,77.5000
1396314432,2,30.0000,77.5000
1396314433,2,20.0000,77.5000
1396314434,2,100.0000,77.5000
1396314436,2,30.0000,77.5000
1396314440,1,76.0200,77.5400
1396314441,2,0.8300,77.5400
1396314443,2,0.3568,77.5400
1396314446,2,21.5380,77.5400
1396314450,2,18.5700,77.5400
1396314451,2,14.9000,77.5400
1396314452,2,500.0000,77.5400
1396314456,2,15.6000,77.5400
1396314460,2,30.0000,77.5400
1396314463,2,98.2837,77.5400
1396314465,2,23.5170,77.5400
1396314467,2,61.3410,77.5400
1396314470,2,30.0000,77.5100
1396314475,2,30.0000,77.5100
1396314477,2,16.0500,77.5100
1396314480,2,5.1380,77.5000
1396314484,2,30.0000,77.5000
1396314487,2,163.1087,77.5000
1396314497,1,30.0000,77.3000
1396314497,1,8.1140,77.4900
1396314523,2,16.0110,77.3100
1396314573,1,5.5153,77.3900
1396314579,1,10.4957,77.3900
1396314579,1,36.8913,77.4000
1396314583,2,8.1200,77.4100
1396314583,2,21.8800,77.4000
1396314592,2,30.0000,77.4100
1396314597,1,30.0000,77.4800
1396314597,2,30.0000,77.3200
1396314605,2,30.0000,77.3300
1396314612,1,7.0790,77.3900
1396314614,2,30.0000,77.3300
1396314620,2,30.0000,77.3300
1396314626,1,13.7304,77.3900
1396314633,2,30.0000,77.3300
1396314637,2,0.4000,77.3300
1396314648,2,55.0000,77.3300
1396314654,2,3.0000,77.3300
1396314664,1,9.1906,77.3700
1396314670,1,76.0560,77.4100
1396314670,1,621.0098,77.4200
1396314671,2,55.0000,77.4200
1396314674,2,21.7080,77.4300
1396314679,2,15.9930,77.4300
1396314683,2,0.5210,77.4300
1396314688,2,30.0000,77.4300
1396314693,2,30.0000,77.4300
1396314698,2,15.5190,77.4300
1396314713,2,33.5350,77.3300
1396314713,2,21.4650,77.3200
1396314790,1,37.7010,77.4200
1396314818,1,1.4440,77.5100
1396314835,1,38.0000,77.5000
1396314839,1,33.0050,77.5000
1396314849,1,13.7221,77.5000
1396314852,1,10.0000,77.5000
1396314855,2,0.0100,77.4900
1396314863,1,76.0400,77.4800
1396314863,1,0.0100,77.4900
1396314863,1,135.8950,77.4900
1396314931,2,2.0927,77.4500
1396314964,2,69.2770,77.4600
1396314970,1,2.0927,77.4900
1396314977,2,7.9070,77.4600
1396315024,2,9.2402,77.4300
1396315027,2,20.0000,77.4300
1396315037,2,6.1690,77.4300
1396315052,1,153.2240,77.4900
1396315052,1,85.8907,77.4900
1396315052,1,9.2400,77.4900
1396315052,1,20.0000,77.4900
1396315052,1,6.1690,77.4900
1396315058,2,11.7310,77.4900
1396315065,1,24.5514,77.5000
1396315068,2,0.0001,77.4900
1396315079,2,76.1000,77.4200
1396315079,2,14.5590,77.4100
1396315106,2,18.0080,77.4100
1396315111,2,27.7730,77.4100
1396315119,1,76.1000,77.4800
1396315123,2,24.2280,77.4800
1396315127,2,99.6720,77.4800
1396315128,2,0.0004,77.4100
1396315128,2,29.9996,77.3700
1396315132,1,39.1720,77.4200
1396315132,1,24.2280,77.4800
1396315132,1,29.9996,77.4800
1396315132,1,50.0000,77.4800
1396315132,1,68.5924,77.4800
1396315175,2,0.0100,77.3900
1396315175,2,1.3975,77.3800
1396315197,1,0.0100,77.4800
1396315232,2,2.3321,77.3700
1396315284,2,76.2100,77.4100
1396315284,2,13.0231,77.4000
1396315306,1,1.3975,77.4700
1396315306,1,0.0095,77.4700
1396315331,1,0.0005,77.4700
1396315337,1,5.4100,77.4900
1396315346,1,0.2911,77.4900
1396315346,1,2.0927,77.5000
1396315346,1,5.8900,77.5000
1396315368,2,27.2892,77.5000
1396315397,2,0.0100,77.5000
1396315400,1,30.0000,77.5200
1396315405,1,28.5032,77.5200
1396315405,1,0.0098,77.5200
1396315412,2,373.8374,77.5000
1396315413,1,0.0002,77.5200
1396315413,1,48.5348,77.5800
1396315421,1,6.1600,77.5800
1396315446,1,0.0148,77.5800
1396315469,1,17.5804,77.5800
1396315469,1,76.2100,77.5800
1396315469,1,100.0000,77.5900
1396315469,1,6.2096,77.6000
1396315472,1,129.4790,77.6000
1396315474,1,0.0100,77.5800
1396315491,2,200.0000,77.5800
1396315492,2,20.0000,77.5800
1396315505,2,30.0000,77.5800
1396315512,1,20.0000,77.6000
1396315513,2,40.5200,77.5800
1396315513,2,15.5900,77.5100
1396315513,2,4.2304,77.5100
1396315525,1,4.2304,77.5900
1396315527,2,79.6841,77.5900
1396315541,2,69.9600,77.5900
1396315551,2,1.1304,77.4800
1396315551,2,0.0095,77.4700
1396315571,2,76.2800,77.5100
1396315571,2,166.0576,77.5000
1396315571,2,423.7200,77.5000
1396315573,1,76.2800,77.5700
1396315573,1,142.0320,77.5800
1396315573,1,342.5465,77.6000
1396315573,1,0.0100,77.6000
1396315573,1,130.1418,77.6800
1396315573,1,10.0000,77.7000
1396315573,1,30.0000,77.7000
1396315573,1,768.9897,77.7000
1396315580,2,98.1430,77.5100
1396315580,2,76.2800,77.5000
1396315580,2,25.5770,77.5000
1396315584,1,1.1304,77.5700
1396315612,1,50.0000,77.6800
1396315625,2,50.7200,77.5800
1396315625,2,98.8696,77.5700
1396315626,1,23.0301,77.5700
1396315627,1,39.0420,77.5700
1396315633,2,0.0100,77.4900
1396315647,1,48.1430,77.5600
1396315647,1,76.2970,77.5600
1396315649,2,24.5514,77.5700
1396315650,2,80.0000,77.5700
1396315655,2,73.9924,77.5800
1396315663,2,76.2800,77.5800
1396315663,2,771.0086,77.5700
1396315681,1,7.4287,77.5600
1396315681,1,50.0000,77.5600
1396315708,1,40.0000,77.5300
1396315709,2,10.0000,77.5400
1396315709,2,6.5637,77.5200
1396315716,2,6.5640,77.5600
1396315739,2,50.0000,77.5200
1396315739,2,40.9165,77.5100
1396315739,2,109.0835,77.5000
1396315746,2,16.9395,77.5000
1396315765,2,13.7221,77.5100
1396315786,2,60.3372,77.5100
1396315786,2,90.0000,77.5100
1396315786,2,73.9770,77.5000
1396315786,2,4.0000,77.5000
1396315786,2,267.5037,77.5000
1396315794,2,90.0000,77.5000
1396315800,1,6.5640,77.5300
1396315806,2,7.1545,77.5300
1396315806,2,92.8455,77.5200
1396315812,1,7.1545,77.5300
1396315840,2,30.0000,77.5200
1396315857,1,74.0593,77.5500
1396315857,1,23.0301,77.5600
1396315857,2,200.0000,77.5600
1396315875,2,0.1000,77.5500
1396315958,1,10.0000,77.6500
1396315978,1,76.2800,77.5900
1396316023,1,10.0000,77.6500
1396316045,1,64.0023,77.6500
1396316045,1,20.0000,77.6600
1396316049,2,17.1000,77.6800
1396316051,2,5.1000,77.5700
1396316086,1,290.5300,77.6900
1396316086,1,221.0103,77.7000
1396316086,1,4.0000,77.7000
1396316090,2,127.0400,77.7000
1396316093,2,30.0000,77.7000
1396316095,2,8.0000,77.7000
1396316097,2,30.0000,77.7000
1396316102,2,30.0000,77.7000
1396316106,2,0.5000,77.7000
1396316106,2,0.5000,77.7000
1396316106,2,0.5000,77.7000
1396316107,2,7.9197,77.7000
1396316107,2,1.4993,77.6000
1396316111,1,8.9400,77.6900
1396316116,2,30.0000,77.7000
1396316120,2,135.0000,77.7000
1396316121,2,26.0600,77.7000
1396316121,2,3.9400,77.6000
1396316124,2,0.5000,77.6000
1396316127,2,26.0600,77.6100
1396316151,1,5.0000,77.7800
1396316171,2,0.1000,77.6100
1396316178,1,0.1000,77.7800
1396316181,1,0.0550,77.7800
1396316194,2,71.8690,77.6100
1396316196,1,0.1000,77.6100
1396316197,2,98.0290,77.6000
1396316203,1,28.0310,77.6100
1396316203,1,1.3283,77.6100
1396316215,2,31.3861,77.6300
1396316250,1,5.0000,77.6700
1396316251,2,0.8870,77.6100
1396316255,2,5.4775,77.6100
1396316255,2,0.8870,77.6100
1396316258,2,99.1130,77.6100
1396316258,2,52.8870,77.6000
1396316268,1,5.0000,77.6500
1396316269,2,129.4790,77.6000
1396316275,2,51.6657,77.6000
1396316288,2,30.0000,77.5800
1396316289,2,9.2788,77.5800
1396316292,2,0.1000,77.5600
1396316294,1,5.0000,77.5800
1396316303,2,3.9130,77.5600
1396316304,2,30.8227,77.5600
1396316307,2,30.0000,77.5600
1396316308,2,11.4743,77.5600
1396316308,2,200.0000,77.5300
1396316309,1,64.7357,77.5300
1396316316,2,7.1073,77.5600
1396316316,2,20.2240,77.5600
1396316318,2,7.9330,77.5600
1396316320,1,0.0100,77.5600
1396316322,2,7.9330,77.4100
1396316336,2,39.5069,77.4200
1396316336,2,16.6642,77.4100
1396316345,2,11.5243,77.4000
1396316357,2,11.5534,77.4000
1396316359,1,85.9794,77.4000
1396316362,1,76.3100,77.3900
1396316362,1,24.5972,77.3900
1396316362,1,87.5394,77.4000
1396316364,1,0.0110,77.4000
1396316377,1,29.3590,77.3800
1396316382,1,14.9168,77.4000
1396316382,1,15.0832,77.4000
1396316383,1,88.3268,77.4000
1396316386,1,10.0000,77.5500
1396316386,1,17.3700,77.5600
1396316433,1,25.3140,77.5600
1396316433,1,37.3058,77.5600
1396316439,2,26.3980,77.5600
1396316444,2,0.0001,77.5600
1396316444,2,26.3979,77.5100
1396316452,2,30.0000,77.5100
1396316455,2,19.7921,77.5100
1396316455,2,80.2079,77.5000
1396316458,2,19.7920,77.5000
1396316459,2,39.5069,77.5000
1396316463,2,30.0000,77.3600
1396316467,2,14.6760,77.3700
1396316495,2,0.0401,77.3700
1396316495,1,14.6760,77.5000
1396316495,1,3.2316,77.5100
1396316503,2,30.0000,77.3700
1396316508,2,13.6318,77.3600
1396316508,2,10.4307,77.3500
1396316508,2,5.9375,77.3500
1396316514,2,3.0000,77.3500
1396316521,1,1.6587,77.3700
1396316527,2,2.2791,77.3500
1396316527,2,47.7209,77.3500
1396316531,2,149.4841,77.3500
1396316532,2,10.4347,77.3200
1396316532,2,16.9893,77.3100
1396316536,2,14.4194,77.3100
1396316536,2,64.6895,77.3100
1396316536,2,150.0000,77.3100
1396316536,2,30.0000,77.3000
1396316536,2,13.1363,77.3000
1396316536,2,1.3336,77.3000
1396316536,2,152.7570,77.3000
1396316546,1,28.3413,77.2900
1396316546,1,76.1900,77.2900
1396316546,1,72.3768,77.3000
1396316549,1,0.5254,77.3000
1396316570,2,60.5957,77.2500
1396316570,2,50.5066,77.2400
1396316578,1,49.5239,77.2900
1396316584,1,0.1330,77.2900
1396316584,1,50.5066,77.3000
1396316584,1,140.3666,77.3100
1396316591,2,30.0000,77.3200
1396316592,2,68.2620,77.3200
1396316592,2,76.2000,77.3200
1396316598,1,7.0087,77.2400
1396316602,1,55.5401,77.2400
1396316617,1,10.0355,77.2400
1396316619,1,25.6777,77.2400
1396316619,1,55.5401,77.2500
1396316638,1,32.2685,77.4900
1396316689,1,0.0100,77.3000
1396316723,2,21.0000,77.3100
1396316732,2,11.3400,77.3100
1396316732,2,140.0000,77.3000
1396316756,1,76.2715,77.2900
1396316757,2,8.8774,77.3000
1396316765,1,114.1217,77.3100
1396316770,2,30.0000,77.3000
1396316771,2,225.9041,77.3000
1396316778,2,30.0000,77.2600
1396316861,1,13.2077,77.2600
1396316861,1,30.0000,77.3000
1396316861,1,36.7923,77.3000
1396316867,2,46.0094,77.2300
1396316888,2,30.0000,77.2300
1396316888,2,0.3206,77.2300
1396316888,2,20.0000,77.2300
1396316888,2,114.6794,77.2200
1396316892,2,30.0000,77.2200
1396316896,2,3.0000,77.2200
1396316897,2,30.0000,77.2200
1396316897,2,10.0000,77.2200
1396316900,2,3.0000,77.2200
1396316912,2,71.7625,77.2200
1396316912,2,28.2375,77.2200
1396316912,2,185.0086,77.2200
1396316913,2,30.0000,77.2100
1396316914,1,2.0000,77.2200
1396316915,2,1.0000,77.2100
1396316916,2,50.0000,77.2100
1396316919,2,3.0000,77.2100
1396316920,1,10.0078,77.2200
1396316921,2,150.0000,77.2100
1396316921,2,11.9068,77.2100
1396316922,2,2.0000,77.2100
1396316922,2,135.0000,77.2100
1396316927,2,1063.1841,77.2100
1396316932,2,87.5331,77.2000
1396316932,2,47.4669,77.2000
1396316932,2,3.0000,77.2000
1396316936,2,1.0000,77.2000
1396316947,2,16.5605,77.2000
1396316950,2,3.0000,77.2000
1396316954,2,3.0000,77.2000
1396316956,2,40.2569,77.2000
1396316967,1,1.0182,77.1800
1396316969,1,1.9818,77.1800
1396316969,1,74.7431,77.2000
1396316985,2,3.2204,77.1100
1396317010,2,45.8400,77.1100
1396317019,2,76.0758,77.1100
1396317019,2,17.9375,77.1000
1396317032,2,152.0000,77.1000
1396317042,2,10.0000,77.1000
1396317105,2,1.0156,77.1800
1396317150,1,76.3300,77.2100
1396317150,1,121.9158,77.2100
1396317156,1,2.9836,77.2200
1396317156,1,73.3364,77.2200
1396317162,1,9.9345,77.2200
1396317168,2,1.9707,77.2200
1396317209,2,24.6000,77.1200
1396317209,2,20.0625,77.1000
1396317209,2,2.0000,77.0900
1396317209,2,623.9524,77.0300
1396317209,2,253.1302,77.0100
1396317209,2,99.4028,77.0100
1396317209,2,0.9695,77.0000
1396317209,2,12.5463,77.0000
1396317209,2,10.0000,77.0000
1396317209,2,48.0000,77.0000
1396317209,2,173.1389,77.0000
1396317221,2,98.9570,77.0100
1396317221,2,26.8611,77.0000
1396317221,2,13.3344,77.0000
1396317221,2,75.7749,77.0000
1396317221,2,26.0000,77.0000
1396317221,2,3.6639,77.0000
1396317221,2,10.0000,77.0000
1396317221,2,1.2642,77.0000
1396317221,1,20.0000,77.0000
1396317303,2,1.0000,77.0600
1396317316,2,1.0000,77.0800
1396317316,2,1.0000,77.0700
1396317323,2,1.0000,77.0900
1396317323,2,151.1611,77.0100
1396317323,2,505.8283,77.0000
1396317332,2,1.0000,77.0000
1396317332,2,8.0888,77.0000
1396317337,1,0.8600,77.0000
1396317338,1,0.0512,77.0000
1396317338,1,0.8598,77.1400
1396317344,1,0.1880,77.1400
1396317384,1,0.9510,76.9200
1396317392,2,2.5627,77.0000
1396317401,2,1.4122,76.9200
1396317413,2,1.0000,77.0600
1396317420,1,2.6862,77.0500
1396317420,1,74.2638,77.0500
1396317421,2,174.2292,77.0000
1396317429,1,23.6454,76.9900
1396317429,1,49.2477,77.0000
1396317439,1,1.0000,77.0600
1396317439,1,1.0000,77.0700
1396317443,1,0.5200,77.1000
1396317481,1,15.0660,77.1700
1396317489,2,75.5806,77.1000
1396317504,2,2.5044,77.1000
1396317566,2,75.5805,77.0200
1396317603,2,0.7927,77.0300
1396317609,1,30.0000,77.0900
1396317612,1,45.5805,77.0900
1396317612,1,60.2540,77.0900
1396317612,1,23.2055,77.1000
1396317614,1,30.0000,77.1000
1396317619,1,30.0000,77.1000
1396317628,1,30.0000,77.1000
1396317635,1,386.7935,77.1000
1396317645,1,6.3645,77.1100
1396317645,1,6.3640,77.1900
1396317649,1,6.3640,77.1900
1396317683,1,5.4849,77.1800
1396317683,1,11.8720,77.1800
1396317773,1,50.7051,77.3000
1396317805,1,123.1046,77.2900
1396317805,1,6.8764,77.3000
1396317847,2,98.7290,77.1900
1396317847,2,31.2520,77.1800
1396317874,2,44.9980,77.1800
1396317874,2,104.1367,77.1700
1396317874,2,300.0000,77.1000
1396317882,1,16.0470,77.0900
1396317935,1,1.0000,77.0900
1396318021,2,50.9781,77.0300
1396318024,1,30.0000,77.0900
1396318029,1,1.0000,77.0900
1396318065,1,50.6820,77.0900
1396318065,1,76.2500,77.0900
1396318065,1,174.8177,77.1000
1396318081,2,50.9780,77.1100
1396318084,2,25.2520,77.1100
1396318084,2,74.7480,77.1100
1396318089,2,18.0000,77.1000
1396318109,2,180.2503,77.1000
1396318141,2,0.6205,77.0300
1396318405,1,0.1146,77.1700
1396318405,1,0.6210,77.1700
1396318405,1,163.0375,77.1700
